0,4.06659e-06,8.13315e-06,1.21996e-05,1.6266e-05,2.03323e-05,2.43984e-05,2.84645e-05,3.25304e-05,3.65963e-05,4.06621e-05,4.47281e-05,4.87944e-05,5.28611e-05,5.69285e-05,6.09969e-05,6.50666e-05,6.9138e-05,7.32115e-05,7.72878e-05,8.13673e-05,8.54508e-05,8.95387e-05,9.36318e-05,9.77306e-05,0.000101836,0.000105947,0.000110065,0.00011419,0.000118321,0.000122457,0.000126596,0.000130738,0.000134878,0.000139014,0.000143141,0.000147256,0.000151352,0.000155425,0.000159467,0.000163473,0.000167434,0.000171345,0.000175197,0.000178983,0.000182697,0.000186332,0.00018988,0.000193335,0.000196691,0.000199944,0.000203086,0.000206114,0.000209023,0.000211809,0.000214468,0.000216997,0.000219394,0.000221656,0.000223781,0.000225767,0.000227612,0.000229316,0.000230878,0.000232297,0.000233573,0.000234705,0.000235693,0.000236539,0.000237241,0.0002378,0.000238218,0.000238495,0.000238631,0.000238629,0.000238488,0.00023821,0.000237797,0.000237249,0.000236569,0.000235757,0.000234816,0.000233747,0.000232553,0.000231235,0.000229795,0.000228236,0.00022656,0.000224769,0.000222867,0.000220855,0.000218737,0.000216516,0.000214196,0.000211778,0.000209268,0.000206669,0.000203984,0.000201219,0.000198376,0.000195462,0.00019248,0.000189435,0.000186333,0.000183178,0.000179976,0.000176732,0.000173451,0.00017014,0.000166803,0.000163447,0.000160076,0.000156695,0.00015331,0.000149926,0.000146547,0.000143177,0.00013982,0.000136479,0.000133155,0.000129852,0.000126569,0.000123308,0.000120069,0.000116849,0.000113649,0.000110464,0.000107295,0.000104136,0.000100986,9.78418e-05,9.46996e-05,9.15569e-05,8.84112e-05,8.52601e-05,8.21015e-05,7.89339e-05,7.5756e-05,7.25668e-05,6.93656e-05,6.61522e-05,6.29265e-05,5.96885e-05,5.64387e-05,5.31774e-05,4.99052e-05,4.66227e-05,4.33308e-05,4.003e-05,3.67212e-05,3.3405e-05,3.00824e-05,2.6754e-05,2.34205e-05,2.00826e-05,1.6741e-05,1.33964e-05,1.00494e-05,6.70057e-06,3.35058e-06,0
0,4.47335e-06,8.94665e-06,1.34198e-05,1.78929e-05,2.23657e-05,2.68383e-05,3.13107e-05,3.57829e-05,4.02549e-05,4.47267e-05,4.91985e-05,5.36703e-05,5.81425e-05,6.26152e-05,6.70887e-05,7.15634e-05,7.60399e-05,8.05186e-05,8.50002e-05,8.94853e-05,9.39749e-05,9.84697e-05,0.000102971,0.000107478,0.000111994,0.000116518,0.000121051,0.000125593,0.000130144,0.000134703,0.000139269,0.00014384,0.000148413,0.000152983,0.000157548,0.000162102,0.000166638,0.00017115,0.000175631,0.000180072,0.000184466,0.000188805,0.000193079,0.000197281,0.000201403,0.000205435,0.000209372,0.000213205,0.000216927,0.000220533,0.000224016,0.000227371,0.000230592,0.000233677,0.00023662,0.000239418,0.000242069,0.000244569,0.000246917,0.00024911,0.000251147,0.000253027,0.00025475,0.000256313,0.000257718,0.000258964,0.000260051,0.00026098,0.00026175,0.000262362,0.000262818,0.000263118,0.000263263,0.000263254,0.000263092,0.00026278,0.000262317,0.000261706,0.000260949,0.000260047,0.000259002,0.000257816,0.000256491,0.000255029,0.000253432,0.000251704,0.000249846,0.000247862,0.000245753,0.000243524,0.000241177,0.000238716,0.000236144,0.000233465,0.000230683,0.000227802,0.000224826,0.00022176,0.000218609,0.000215378,0.000212072,0.000208695,0.000205255,0.000201757,0.000198206,0.000194608,0.000190971,0.0001873,0.000183601,0.00017988,0.000176145,0.000172401,0.000168653,0.000164908,0.000161171,0.000157446,0.000153738,0.000150049,0.000146384,0.000142744,0.000139131,0.000135544,0.000131984,0.000128448,0.000124936,0.000121444,0.000117969,0.000114508,0.000111057,0.000107611,0.000104168,0.000100724,9.72746e-05,9.38182e-05,9.03522e-05,8.68747e-05,8.33843e-05,7.988e-05,7.63613e-05,7.28278e-05,6.92797e-05,6.57172e-05,6.21408e-05,5.85512e-05,5.49491e-05,5.13353e-05,4.77107e-05,4.40763e-05,4.04328e-05,3.67813e-05,3.31226e-05,2.94576e-05,2.5787e-05,2.21117e-05,1.84323e-05,1.47497e-05,1.10645e-05,7.3774e-06,3.68901e-06,0
0,4.8802e-06,9.76032e-06,1.46403e-05,1.952e-05,2.43995e-05,2.92786e-05,3.41574e-05,3.90358e-05,4.39138e-05,4.87914e-05,5.36688e-05,5.8546e-05,6.34232e-05,6.83007e-05,7.31789e-05,7.8058e-05,8.29387e-05,8.78216e-05,9.27075e-05,9.75971e-05,0.000102492,0.000107392,0.0001123,0.000117215,0.000122141,0.000127077,0.000132024,0.000136984,0.000141956,0.000146941,0.000151936,0.00015694,0.00016195,0.000166962,0.000171972,0.000176973,0.000181959,0.000186921,0.000191851,0.00019674,0.000201579,0.000206357,0.000211066,0.000215696,0.000220236,0.000224678,0.000229013,0.000233234,0.000237331,0.000241299,0.00024513,0.000248819,0.00025236,0.000255749,0.000258981,0.000262053,0.000264961,0.000267703,0.000270276,0.000272678,0.000274909,0.000276966,0.00027885,0.000280559,0.000282093,0.000283453,0.000284638,0.000285649,0.000286486,0.00028715,0.000287643,0.000287964,0.000288116,0.000288099,0.000287915,0.000287565,0.000287051,0.000286375,0.000285539,0.000284543,0.000283391,0.000282084,0.000280626,0.000279017,0.00027726,0.000275359,0.000273316,0.000271133,0.000268815,0.000266363,0.000263782,0.000261076,0.000258247,0.000255301,0.000252241,0.000249071,0.000245798,0.000242425,0.000238958,0.000235402,0.000231764,0.000228048,0.000224262,0.000220411,0.000216502,0.000212543,0.000208539,0.000204499,0.000200429,0.000196336,0.000192228,0.000188111,0.000183993,0.000179879,0.000175777,0.000171691,0.000167626,0.000163587,0.000159577,0.000155599,0.000151654,0.000147742,0.000143863,0.000140014,0.000136195,0.000132399,0.000128625,0.000124866,0.000121119,0.000117378,0.000113639,0.000109897,0.000106149,0.00010239,9.86195e-05,9.48341e-05,9.10327e-05,8.72143e-05,8.33783e-05,7.95247e-05,7.56538e-05,7.1766e-05,6.78622e-05,6.39431e-05,6.00099e-05,5.60635e-05,5.2105e-05,4.81356e-05,4.41562e-05,4.01681e-05,3.61721e-05,3.21692e-05,2.81604e-05,2.41465e-05,2.01284e-05,1.61068e-05,1.20824e-05,8.05606e-06,4.02836e-06,0
0,5.28716e-06,1.05742e-05,1.58611e-05,2.11476e-05,2.64338e-05,3.17195e-05,3.70047e-05,4.22893e-05,4.75732e-05,5.28566e-05,5.81394e-05,6.34217e-05,6.87036e-05,7.39855e-05,7.92677e-05,8.45505e-05,8.98346e-05,9.51206e-05,0.000100409,0.000105702,0.000111,0.000116304,0.000121617,0.000126939,0.000132272,0.000137619,0.00014298,0.000148357,0.000153751,0.000159162,0.000164589,0.000170031,0.000175485,0.000180946,0.000186409,0.000191867,0.000197313,0.000202738,0.00020813,0.000213481,0.000218778,0.000224011,0.000229168,0.000234239,0.000239211,0.000244075,0.000248821,0.00025344,0.000257923,0.000262262,0.00026645,0.000270481,0.000274349,0.000278048,0.000281574,0.000284923,0.000288093,0.000291079,0.000293881,0.000296495,0.00029892,0.000301156,0.000303202,0.000305057,0.00030672,0.000308193,0.000309476,0.000310568,0.000311472,0.000312187,0.000312714,0.000313056,0.000313212,0.000313185,0.000312977,0.000312588,0.00031202,0.000311276,0.000310357,0.000309266,0.000308004,0.000306573,0.000304977,0.000303217,0.000301297,0.000299219,0.000296986,0.000294601,0.000292067,0.000289389,0.000286569,0.000283611,0.00028052,0.0002773,0.000273956,0.000270492,0.000266913,0.000263226,0.000259435,0.000255547,0.000251567,0.000247503,0.000243361,0.000239148,0.000234873,0.000230541,0.000226161,0.000221741,0.00021729,0.000212814,0.000208323,0.000203825,0.000199326,0.000194835,0.000190359,0.000185905,0.000181478,0.000177083,0.000172725,0.000168406,0.000164129,0.000159893,0.000155697,0.00015154,0.000147417,0.000143325,0.000139257,0.000135209,0.000131172,0.000127143,0.000123114,0.00011908,0.000115037,0.00011098,0.000106908,0.000102817,9.87058e-05,9.45738e-05,9.04207e-05,8.62466e-05,8.20521e-05,7.78381e-05,7.36055e-05,6.93556e-05,6.50897e-05,6.08091e-05,5.65151e-05,5.22091e-05,4.78924e-05,4.35661e-05,3.92314e-05,3.48894e-05,3.05412e-05,2.61876e-05,2.18295e-05,1.74678e-05,1.31033e-05,8.73666e-06,4.36867e-06,0
0,5.69429e-06,1.13884e-05,1.70823e-05,2.27759e-05,2.84689e-05,3.41612e-05,3.98529e-05,4.55437e-05,5.12337e-05,5.69227e-05,6.26107e-05,6.82979e-05,7.39843e-05,7.96701e-05,8.53557e-05,9.10413e-05,9.67278e-05,0.000102416,0.000108106,0.0001138,0.000119499,0.000125205,0.00013092,0.000136646,0.000142385,0.00014814,0.000153913,0.000159707,0.000165522,0.000171361,0.000177223,0.000183106,0.000189009,0.000194926,0.000200852,0.00020678,0.000212699,0.0002186,0.000224471,0.000230299,0.000236071,0.000241775,0.000247396,0.000252923,0.000258342,0.000263643,0.000268813,0.000273843,0.000278722,0.000283443,0.000287998,0.000292379,0.00029658,0.000300596,0.000304422,0.000308054,0.000311489,0.000314723,0.000317755,0.000320583,0.000323205,0.000325621,0.000327829,0.00032983,0.000331623,0.000333209,0.000334588,0.000335761,0.000336729,0.000337493,0.000338054,0.000338414,0.000338573,0.000338535,0.000338299,0.000337868,0.000337244,0.000336429,0.000335425,0.000334234,0.000332859,0.000331301,0.000329564,0.00032765,0.000325562,0.000323303,0.000320875,0.000318283,0.000315529,0.000312618,0.000309554,0.000306339,0.00030298,0.00029948,0.000295844,0.000292078,0.000288186,0.000284176,0.000280053,0.000275823,0.000271493,0.00026707,0.000262563,0.000257978,0.000253323,0.000248608,0.000243841,0.00023903,0.000234185,0.000229316,0.00022443,0.000219538,0.000214648,0.00020977,0.000204911,0.00020008,0.000195283,0.000190527,0.000185816,0.000181155,0.000176545,0.000171986,0.000167477,0.000163016,0.000158597,0.000154215,0.000149863,0.000145533,0.000141217,0.000136907,0.000132595,0.000128276,0.000123944,0.000119594,0.000115223,0.000110829,0.000106409,0.000101964,9.74935e-05,9.29981e-05,8.84788e-05,8.39369e-05,7.93738e-05,7.47912e-05,7.01907e-05,6.5574e-05,6.09427e-05,5.62983e-05,5.16424e-05,4.69763e-05,4.23014e-05,3.76188e-05,3.29297e-05,2.8235e-05,2.35358e-05,1.88329e-05,1.41271e-05,9.41926e-06,4.70997e-06,0
0,6.10161e-06,1.22031e-05,1.83042e-05,2.44048e-05,3.05049e-05,3.66041e-05,4.27024e-05,4.87996e-05,5.48956e-05,6.09903e-05,6.70835e-05,7.31754e-05,7.9266e-05,8.53553e-05,9.14436e-05,9.75313e-05,0.000103619,0.000109707,0.000115798,0.000121891,0.000127989,0.000134094,0.000140208,0.000146334,0.000152476,0.000158636,0.000164818,0.000171025,0.000177261,0.000183527,0.000189825,0.000196154,0.000202512,0.000208894,0.000215295,0.000221704,0.000228113,0.000234507,0.000240873,0.000247197,0.000253464,0.000259656,0.000265761,0.000271762,0.000277645,0.000283398,0.000289007,0.000294462,0.00029975,0.000304865,0.000309795,0.000314535,0.000319078,0.000323418,0.00032755,0.000331469,0.000335174,0.00033866,0.000341925,0.000344969,0.000347789,0.000350385,0.000352756,0.000354903,0.000356825,0.000358523,0.000359998,0.00036125,0.000362282,0.000363093,0.000363685,0.000364061,0.000364221,0.000364168,0.000363902,0.000363427,0.000362744,0.000361855,0.000360763,0.000359469,0.000357977,0.000356289,0.000354407,0.000352334,0.000350074,0.000347629,0.000345002,0.000342198,0.000339219,0.00033607,0.000332755,0.000329277,0.000325642,0.000321855,0.00031792,0.000313844,0.000309631,0.000305289,0.000300824,0.000296243,0.000291552,0.000286761,0.000281876,0.000276907,0.000271862,0.000266751,0.000261584,0.000256369,0.000251117,0.00024584,0.000240546,0.000235248,0.000229954,0.000224676,0.000219423,0.000214205,0.00020903,0.000203906,0.000198837,0.00019383,0.000188886,0.000184006,0.000179189,0.00017443,0.000169724,0.000165063,0.000160437,0.000155837,0.000151252,0.000146672,0.000142088,0.000137492,0.000132877,0.000128239,0.000123572,0.000118876,0.000114149,0.000109391,0.000104602,9.97841e-05,9.49381e-05,9.00662e-05,8.51704e-05,8.02527e-05,7.53152e-05,7.036e-05,6.53891e-05,6.04042e-05,5.54071e-05,5.03993e-05,4.53824e-05,4.03576e-05,3.53261e-05,3.02891e-05,2.52475e-05,2.02022e-05,1.51541e-05,1.01039e-05,5.05227e-06,0
0,6.50917e-06,1.30181e-05,1.95267e-05,2.60348e-05,3.2542e-05,3.90483e-05,4.55535e-05,5.20573e-05,5.85595e-05,6.50599e-05,7.15585e-05,7.80551e-05,8.45495e-05,9.1042e-05,9.75325e-05,0.000104021,0.000110509,0.000116997,0.000123485,0.000129975,0.000136469,0.000142969,0.000149479,0.000156001,0.00016254,0.0001691,0.000175686,0.000182302,0.000188955,0.000195647,0.000202382,0.00020916,0.000215979,0.000222837,0.000229724,0.000236631,0.000243546,0.000250454,0.000257338,0.00026418,0.000270962,0.000277666,0.000284275,0.000290771,0.000297138,0.000303361,0.000309425,0.000315319,0.000321031,0.00032655,0.000331868,0.000336977,0.000341869,0.00034654,0.000350983,0.000355196,0.000359173,0.000362914,0.000366416,0.000369676,0.000372696,0.000375472,0.000378007,0.000380299,0.00038235,0.000384159,0.000385728,0.000387059,0.000388151,0.000389008,0.00038963,0.000390019,0.000390177,0.000390106,0.000389809,0.000389286,0.00038854,0.000387574,0.00038639,0.000384991,0.000383378,0.000381555,0.000379524,0.000377289,0.000374852,0.000372217,0.000369386,0.000366364,0.000363155,0.000359762,0.000356189,0.000352442,0.000348525,0.000344443,0.000340201,0.000335806,0.000331264,0.00032658,0.000321763,0.00031682,0.000311758,0.000306586,0.000301312,0.000295946,0.000290497,0.000284977,0.000279394,0.000273761,0.000268088,0.000262387,0.00025667,0.00025095,0.000245238,0.000239546,0.000233886,0.000228269,0.000222705,0.000217203,0.000211771,0.000206414,0.000201136,0.000195937,0.000190817,0.000185769,0.000180787,0.000175859,0.000170975,0.00016612,0.00016128,0.000156444,0.000151599,0.000146735,0.000141845,0.000136923,0.000131965,0.000126969,0.000121934,0.000116862,0.000111753,0.00010661,0.000101435,9.62302e-05,9.09985e-05,8.57427e-05,8.04654e-05,7.51689e-05,6.98556e-05,6.45277e-05,5.91871e-05,5.38356e-05,4.84748e-05,4.31061e-05,3.77307e-05,3.23499e-05,2.69645e-05,2.15757e-05,1.61841e-05,1.07905e-05,5.39555e-06,0
0,6.91701e-06,1.38338e-05,2.07502e-05,2.76659e-05,3.45807e-05,4.14944e-05,4.84067e-05,5.53173e-05,6.2226e-05,6.91325e-05,7.60365e-05,8.29378e-05,8.98362e-05,9.67316e-05,0.000103624,0.000110513,0.0001174,0.000124285,0.000131169,0.000138054,0.00014494,0.000151832,0.000158732,0.000165644,0.000172574,0.000179526,0.000186509,0.000193529,0.000200593,0.000207707,0.000214877,0.000222106,0.000229394,0.000236736,0.000244125,0.000251548,0.000258991,0.000266436,0.000273862,0.000281248,0.000288573,0.000295814,0.000302952,0.000309966,0.000316838,0.000323551,0.00033009,0.00033644,0.000342589,0.000348527,0.000354244,0.000359731,0.000364981,0.000369989,0.00037475,0.00037926,0.000383515,0.000387514,0.000391253,0.000394733,0.000397952,0.00040091,0.000403608,0.000406045,0.000408222,0.000410142,0.000411804,0.00041321,0.000414362,0.000415261,0.00041591,0.00041631,0.000416464,0.000416373,0.00041604,0.000415466,0.000414655,0.000413609,0.00041233,0.00041082,0.000409083,0.000407121,0.000404938,0.000402535,0.000399917,0.000397086,0.000394047,0.000390802,0.000387356,0.000383712,0.000379876,0.000375852,0.000371645,0.000367261,0.000362704,0.000357981,0.000353099,0.000348065,0.000342885,0.000337568,0.000332123,0.000326557,0.000320881,0.000315104,0.000309237,0.000303291,0.000297278,0.000291209,0.000285098,0.000278957,0.0002728,0.000266641,0.000260494,0.000254371,0.000248288,0.000242257,0.000236291,0.000230401,0.000224596,0.000218884,0.000213271,0.000207757,0.00020234,0.000197014,0.00019177,0.000186594,0.00018147,0.000176379,0.000171305,0.000166229,0.000161136,0.000156016,0.000150859,0.000145659,0.000140412,0.000135117,0.000129774,0.000124386,0.000118955,0.000113483,0.000107975,0.000102433,9.68616e-05,9.1264e-05,8.56431e-05,8.0002e-05,7.43434e-05,6.86697e-05,6.2983e-05,5.72854e-05,5.15786e-05,4.58641e-05,4.01432e-05,3.44171e-05,2.86867e-05,2.29531e-05,1.72169e-05,1.14789e-05,5.73976e-06,0
0,7.32518e-06,1.46501e-05,2.19746e-05,2.92983e-05,3.6621e-05,4.39425e-05,5.12623e-05,5.85802e-05,6.58958e-05,7.32087e-05,8.05185e-05,8.78249e-05,9.51274e-05,0.000102426,0.00010972,0.000117009,0.000124295,0.000131576,0.000138854,0.000146129,0.000153405,0.000160683,0.000167967,0.000175262,0.000182574,0.000189911,0.00019728,0.000204692,0.000212158,0.000219687,0.000227289,0.000234969,0.00024273,0.000250569,0.000258476,0.000266437,0.000274435,0.000282445,0.000290445,0.000298406,0.000306304,0.000314113,0.000321808,0.000329367,0.000336768,0.000343994,0.000351026,0.000357851,0.000364453,0.000370823,0.00037695,0.000382825,0.000388443,0.000393796,0.00039888,0.000403692,0.000408228,0.000412486,0.000416466,0.000420165,0.000423585,0.000426724,0.000429584,0.000432165,0.000434468,0.000436496,0.000438248,0.000439728,0.000440937,0.000441877,0.00044255,0.000442958,0.000443104,0.000442989,0.000442617,0.00044199,0.00044111,0.000439979,0.000438601,0.000436978,0.000435113,0.000433008,0.000430667,0.000428093,0.000425288,0.000422257,0.000419003,0.00041553,0.000411841,0.000407941,0.000403835,0.000399527,0.000395022,0.000390327,0.000385446,0.000380386,0.000375155,0.000369759,0.000364205,0.000358503,0.000352661,0.000346688,0.000340595,0.000334392,0.000328091,0.000321703,0.000315242,0.00030872,0.000302152,0.000295551,0.000288934,0.000282316,0.000275713,0.00026914,0.000262615,0.000256152,0.000249768,0.000243475,0.000237288,0.000231214,0.000225263,0.000219436,0.000213731,0.000208143,0.000202657,0.000197255,0.000191917,0.000186617,0.000181331,0.000176036,0.000170715,0.000165351,0.000159936,0.000154462,0.000148928,0.000143333,0.00013768,0.000131972,0.000126214,0.000120409,0.000114562,0.000108679,0.000102763,9.68187e-05,9.08501e-05,8.48605e-05,7.8853e-05,7.28303e-05,6.67948e-05,6.07486e-05,5.46936e-05,4.86314e-05,4.25633e-05,3.64904e-05,3.04138e-05,2.43342e-05,1.82524e-05,1.21691e-05,6.08481e-06,0
0,7.7337e-06,1.54671e-05,2.32001e-05,3.09322e-05,3.86633e-05,4.6393e-05,5.41208e-05,6.18465e-05,6.95696e-05,7.72895e-05,8.50057e-05,9.27176e-05,0.000100425,0.000108127,0.000115822,0.000123512,0.000131195,0.000138871,0.000146541,0.000154205,0.000161866,0.000169526,0.000177187,0.000184857,0.00019254,0.000200247,0.000207989,0.000215779,0.000223632,0.000231563,0.000239588,0.000247716,0.000255955,0.000264303,0.000272749,0.000281276,0.00028986,0.000298472,0.000307082,0.000315656,0.000324164,0.000332575,0.00034086,0.000348994,0.000356953,0.000364715,0.000372263,0.000379581,0.000386653,0.000393469,0.000400019,0.000406293,0.000412285,0.00041799,0.000423403,0.000428521,0.000433341,0.000437862,0.000442082,0.000446002,0.000449622,0.000452942,0.000455962,0.000458686,0.000461113,0.000463246,0.000465087,0.000466637,0.0004679,0.000468877,0.000469571,0.000469984,0.000470119,0.000469978,0.000469563,0.000468878,0.000467925,0.000466707,0.000465226,0.000463485,0.000461488,0.000459236,0.000456733,0.000453982,0.000450987,0.000447751,0.000444276,0.000440569,0.000436631,0.000432468,0.000428085,0.000423485,0.000418675,0.00041366,0.000408446,0.00040304,0.000397449,0.000391679,0.00038574,0.000379639,0.000373387,0.000366993,0.000360468,0.000353823,0.00034707,0.000340222,0.000333293,0.000326298,0.000319251,0.00031217,0.00030507,0.00029797,0.000290888,0.000283842,0.000276851,0.000269935,0.000263112,0.0002564,0.000249814,0.00024337,0.000237076,0.000230939,0.000224957,0.000219123,0.000213421,0.000207826,0.000202309,0.000196834,0.00019137,0.000185884,0.000180354,0.000174761,0.000169096,0.000163353,0.000157531,0.000151634,0.000145666,0.000139632,0.000133539,0.000127394,0.000121203,0.000114971,0.000108705,0.000102409,9.60875e-05,8.9745e-05,8.33846e-05,7.70094e-05,7.0622e-05,6.42246e-05,5.78192e-05,5.14073e-05,4.49902e-05,3.85692e-05,3.2145e-05,2.57185e-05,1.92902e-05,1.28608e-05,6.43058e-06,0
0,8.14259e-06,1.62849e-05,2.44268e-05,3.25678e-05,4.07077e-05,4.88461e-05,5.69826e-05,6.51168e-05,7.3248e-05,8.13757e-05,8.94991e-05,9.76175e-05,0.00010573,0.000113836,0.000121934,0.000130024,0.000138105,0.000146175,0.000154236,0.000162287,0.00017033,0.000178365,0.000186397,0.00019443,0.000202473,0.000210535,0.00021863,0.000226776,0.000234993,0.000243306,0.000251736,0.000260305,0.000269025,0.000277895,0.000286905,0.000296032,0.000305244,0.000314503,0.000323769,0.000333003,0.000342165,0.000351219,0.000360132,0.000368874,0.00037742,0.000385747,0.000393833,0.000401664,0.000409223,0.0004165,0.000423484,0.000430167,0.000436543,0.000442606,0.000448352,0.00045378,0.000458886,0.000463671,0.000468133,0.000472273,0.000476092,0.00047959,0.00048277,0.000485633,0.000488182,0.000490418,0.000492344,0.000493962,0.000495275,0.000496286,0.000496998,0.000497412,0.000497532,0.00049736,0.0004969,0.000496154,0.000495124,0.000493814,0.000492226,0.000490364,0.000488229,0.000485826,0.000483157,0.000480225,0.000477034,0.000473587,0.000469887,0.000465939,0.000461747,0.000457314,0.000452646,0.000447747,0.000442624,0.000437281,0.000431724,0.000425961,0.000419999,0.000413845,0.000407507,0.000400995,0.000394319,0.000387488,0.000380514,0.000373409,0.000366186,0.000358858,0.000351441,0.00034395,0.000336402,0.000328815,0.000321207,0.000313599,0.00030601,0.000298463,0.00029098,0.000283584,0.000276297,0.000269141,0.000262139,0.000255308,0.000248664,0.000242218,0.00023597,0.000229914,0.00022403,0.000218286,0.000212638,0.000207038,0.000201438,0.000195796,0.000190082,0.000184276,0.000178368,0.000172356,0.000166244,0.000160038,0.000153746,0.000147377,0.000140941,0.000134446,0.000127902,0.000121314,0.00011469,0.000108035,0.000101356,9.46552e-05,8.79376e-05,8.12062e-05,7.44636e-05,6.77123e-05,6.09541e-05,5.41906e-05,4.74231e-05,4.06525e-05,3.38797e-05,2.71053e-05,2.03298e-05,1.35536e-05,6.77688e-06,0
0,8.55186e-06,1.71035e-05,2.56546e-05,3.4205e-05,4.27543e-05,5.13021e-05,5.9848e-05,6.83914e-05,7.69317e-05,8.54682e-05,9.39999e-05,0.000102526,0.000111045,0.000119556,0.000128058,0.00013655,0.000145029,0.000153495,0.000161946,0.000170382,0.000178803,0.00018721,0.000195605,0.000203991,0.000212378,0.000220774,0.000229198,0.00023767,0.000246218,0.000254878,0.000263687,0.000272678,0.000281876,0.000291287,0.000300895,0.000310668,0.000320561,0.000330524,0.000340505,0.000350453,0.000360321,0.000370066,0.000379649,0.000389038,0.000398205,0.000407123,0.000415773,0.000424138,0.000432202,0.000439954,0.000447384,0.000454485,0.000461251,0.000467678,0.000473762,0.000479502,0.000484896,0.000489945,0.000494648,0.000499007,0.000503023,0.000506699,0.000510035,0.000513035,0.000515702,0.000518037,0.000520045,0.000521727,0.000523087,0.000524128,0.000524853,0.000525264,0.000525366,0.00052516,0.000524649,0.000523838,0.000522727,0.000521322,0.000519623,0.000517634,0.000515359,0.0005128,0.00050996,0.000506842,0.00050345,0.000499787,0.000495856,0.000491662,0.000487208,0.000482499,0.00047754,0.000472335,0.000466889,0.000461209,0.0004553,0.00044917,0.000442826,0.000436275,0.000429526,0.000422589,0.000415473,0.000408189,0.000400749,0.000393166,0.000385452,0.000377624,0.000369696,0.000361685,0.00035361,0.00034549,0.000337346,0.000329199,0.000321074,0.000312994,0.000304986,0.000297076,0.000289293,0.000281663,0.000274216,0.000266977,0.000259969,0.00025321,0.000246708,0.000240458,0.000234439,0.000228607,0.000222899,0.000217243,0.000211567,0.000205813,0.000199943,0.000193938,0.00018779,0.000181505,0.000175092,0.000168565,0.000161936,0.000155219,0.000148427,0.000141571,0.000134662,0.000127709,0.000120719,0.000113699,0.000106654,9.95901e-05,9.25106e-05,8.5419e-05,7.83181e-05,7.121e-05,6.40968e-05,5.69799e-05,4.98603e-05,4.27391e-05,3.56167e-05,2.84937e-05,2.13704e-05,1.4247e-05,7.1235e-06,0
0,8.96149e-06,1.79228e-05,2.68836e-05,3.58439e-05,4.48031e-05,5.3761e-05,6.2717e-05,7.16706e-05,8.06211e-05,8.95676e-05,9.85092e-05,0.000107444,0.000116372,0.000125291,0.000134198,0.000143093,0.000151973,0.000160835,0.000169678,0.0001785,0.000187298,0.000196073,0.000204824,0.000213554,0.000222268,0.000230976,0.000239696,0.000248453,0.000257284,0.000266238,0.000275374,0.000284754,0.000294423,0.000304395,0.000314648,0.00032513,0.000335778,0.000346521,0.000357289,0.00036802,0.000378655,0.000389145,0.000399447,0.000409525,0.000419346,0.000428887,0.000438126,0.000447045,0.00045563,0.000463871,0.000471759,0.000479286,0.000486449,0.000493244,0.000499669,0.000505722,0.000511405,0.000516717,0.00052166,0.000526236,0.000530447,0.000534296,0.000537785,0.000540919,0.0005437,0.000546131,0.000548215,0.000549957,0.00055136,0.000552426,0.00055316,0.000553565,0.000553643,0.000553398,0.000552834,0.000551953,0.000550758,0.000549252,0.000547438,0.000545319,0.000542899,0.000540179,0.000537164,0.000533855,0.000530257,0.000526373,0.000522206,0.00051776,0.000513039,0.000508047,0.000502788,0.000497269,0.000491493,0.000485467,0.000479197,0.000472689,0.000465951,0.000458991,0.000451818,0.00044444,0.000436869,0.000429116,0.000421192,0.00041311,0.000404885,0.000396533,0.00038807,0.000379513,0.000370883,0.000362201,0.000353488,0.00034477,0.000336072,0.000327422,0.00031885,0.000310387,0.000302067,0.000293924,0.000285994,0.000278314,0.000270916,0.000263832,0.000257082,0.000250671,0.000244578,0.000238748,0.000233087,0.000227478,0.000221808,0.000215997,0.000210001,0.000203803,0.000197411,0.000190838,0.000184107,0.000177238,0.000170253,0.000163169,0.000156005,0.000148773,0.000141487,0.000134157,0.000126791,0.000119397,0.000111981,0.000104548,9.71012e-05,8.96454e-05,8.21827e-05,7.47154e-05,6.7245e-05,5.9773e-05,5.23002e-05,4.48273e-05,3.73547e-05,2.98827e-05,2.24113e-05,1.49405e-05,7.47014e-06,0
